256,358,288,358,288,380,256,380,text
294,358,318,358,318,380,294,380,text
242,382,304,382,304,406,242,406,text
282,480,314,480,314,502,282,502,text
320,480,350,480,350,502,320,502,text
316,350,384,350,384,372,316,372,text
336,374,396,374,396,398,336,398,text
414,144,478,144,478,166,414,166,text
422,164,470,164,470,188,422,188,text
424,198,468,198,468,220,424,220,text
148,146,180,146,180,170,148,170,text
186,146,240,146,240,170,186,170,text
152,168,172,168,172,190,152,190,text
178,168,220,168,220,190,178,190,text
170,122,240,122,240,146,170,146,text
30,172,74,172,74,196,30,196,text
26,194,80,194,80,216,26,216,text
54,144,118,144,118,166,54,166,text
18,396,84,396,84,420,18,420,text
36,418,56,418,56,440,36,440,text
60,418,94,418,94,440,60,440,text
28,486,76,486,76,510,28,510,text
98,448,136,448,136,470,98,470,text
140,448,184,448,184,470,140,470,text
