258,96,304,96,304,120,258,120,text
254,118,308,118,308,140,254,140,text
266,210,302,210,302,232,266,232,text
308,210,332,210,332,232,308,232,text
268,230,300,230,300,254,268,254,text
304,230,340,230,340,254,304,254,text
206,432,236,432,236,454,206,454,text
240,432,278,432,278,454,240,454,text
156,52,184,52,184,76,156,76,text
190,52,210,52,210,76,190,76,text
146,74,200,74,200,96,146,96,text
166,586,192,586,192,608,166,608,text
198,586,230,586,230,608,198,608,text
148,606,214,606,214,630,148,630,text
490,56,540,56,540,80,490,80,text
494,86,556,86,556,108,494,108,text
482,106,570,106,570,130,482,130,text
532,376,554,376,554,400,532,400,text
560,376,618,376,618,400,560,400,text
518,398,580,398,580,420,518,420,text
526,454,622,454,622,478,526,478,text
586,430,622,430,622,454,586,454,text
626,430,640,430,640,454,626,454,text
