302,406,344,406,344,430,302,430,text
288,428,358,428,358,450,288,450,text
238,498,290,498,290,522,238,522,text
348,544,360,544,360,566,348,566,text
364,544,408,544,408,566,364,566,text
332,564,394,564,394,588,332,588,text
376,328,408,328,408,352,376,352,text
412,328,446,328,446,352,412,352,text
468,328,490,328,490,352,468,352,text
496,328,534,328,534,352,496,352,text
360,520,412,520,412,542,360,542,text
410,572,458,572,458,594,410,594,text
436,520,458,520,458,542,436,542,text
462,520,504,520,504,542,462,542,text
224,210,302,210,302,234,224,234,text
248,288,270,288,270,312,248,312,text
274,288,306,288,306,312,274,312,text
82,56,118,56,118,78,82,78,text
124,56,144,56,144,78,124,78,text
122,76,170,76,170,100,122,100,text
132,98,160,98,160,120,132,120,text
166,98,190,98,190,120,166,120,text
58,288,132,288,132,310,58,310,text
150,310,180,310,180,332,150,332,text
186,310,216,310,216,332,186,332,text
184,76,224,76,224,100,184,100,text
230,76,254,76,254,100,230,100,text
116,496,138,496,138,518,116,518,text
142,496,178,496,178,518,142,518,text
116,516,164,516,164,540,116,540,text
88,552,126,552,126,576,88,576,text
130,552,164,552,164,576,130,576,text
186,518,230,518,230,542,186,542,text
