376,264,446,264,446,288,376,288,text
376,286,446,286,446,308,376,308,text
198,590,244,590,244,614,198,614,text
248,590,272,590,272,614,248,614,text
256,80,276,80,276,104,256,104,text
280,80,330,80,330,104,280,104,text
248,102,292,102,292,124,248,124,text
256,164,302,164,302,188,256,188,text
308,164,332,164,332,188,308,188,text
244,264,312,264,312,286,244,286,text
298,194,364,194,364,216,298,216,text
330,240,374,240,374,264,330,264,text
378,240,402,240,402,264,378,264,text
316,262,376,262,376,284,316,284,text
374,168,424,168,424,190,374,190,text
