18,562,50,562,50,584,18,584,text
54,562,76,562,76,584,54,584,text
388,118,432,118,432,140,388,140,text
388,182,424,182,424,206,388,206,text
428,182,460,182,460,206,428,206,text
388,204,418,204,418,226,388,226,text
424,204,446,204,446,226,424,226,text
340,528,408,528,408,552,340,552,text
356,550,380,550,380,572,356,572,text
386,550,426,550,426,572,386,572,text
250,120,312,120,312,144,250,144,text
250,142,302,142,302,164,250,164,text
436,148,468,148,468,172,436,172,text
474,148,506,148,506,172,474,172,text
28,462,70,462,70,484,28,484,text
476,124,536,124,536,146,476,146,text
474,172,538,172,538,196,474,196,text
474,272,538,272,538,294,474,294,text
490,292,534,292,534,316,490,316,text
540,292,556,292,556,316,540,316,text
538,242,554,242,554,266,538,266,text
558,242,600,242,600,266,558,266,text
558,128,594,128,594,152,558,152,text
598,128,630,128,630,152,598,152,text
554,150,588,150,588,172,554,172,text
592,150,620,150,620,172,592,172,text
522,410,550,410,550,434,522,434,text
554,410,584,410,584,434,554,434,text
554,308,616,308,616,332,554,332,text
590,364,624,364,624,388,590,388,text
628,364,640,364,640,388,628,388,text
