46,338,72,338,72,360,46,360,text
76,338,118,338,118,360,76,360,text
34,562,96,562,96,586,34,586,text
34,584,96,584,96,606,34,606,text
286,210,318,210,318,234,286,234,text
322,210,366,210,366,234,322,234,text
286,232,318,232,318,254,286,254,text
324,232,354,232,354,254,324,254,text
286,372,316,372,316,396,286,396,text
320,372,350,372,350,396,320,396,text
288,394,316,394,316,416,288,416,text
322,394,344,394,344,416,322,416,text
286,472,326,472,326,494,286,494,text
330,472,360,472,360,494,330,494,text
280,566,314,566,314,590,280,590,text
318,566,358,566,358,590,318,590,text
336,348,374,348,374,372,336,372,text
380,348,428,348,428,372,380,372,text
338,500,368,500,368,524,338,524,text
374,500,404,500,404,524,374,524,text
168,430,224,430,224,454,168,454,text
162,568,228,568,228,592,162,592,text
160,590,232,590,232,612,160,612,text
320,542,368,542,368,564,320,564,text
196,484,260,484,260,508,196,508,text
366,236,378,236,378,258,366,258,text
384,236,424,236,424,258,384,258,text
354,256,406,256,406,280,354,280,text
