236,538,282,538,282,562,236,562,text
244,560,272,560,272,582,244,582,text
278,560,300,560,300,582,278,582,text
88,44,156,44,156,66,88,66,text
104,64,144,64,144,88,104,88,text
148,64,198,64,198,88,148,88,text
336,242,414,242,414,266,336,266,text
342,264,406,264,406,286,342,286,text
346,360,404,360,404,382,346,382,text
358,464,382,464,382,486,358,486,text
388,464,440,464,440,486,388,486,text
282,294,332,294,332,316,282,316,text
286,212,334,212,334,236,286,236,text
290,234,330,234,330,256,290,256,text
350,304,424,304,424,326,350,326,text
354,560,376,560,376,584,354,584,text
382,560,412,560,412,584,382,584,text
348,582,392,582,392,604,348,604,text
414,534,450,534,450,558,414,558,text
454,534,470,534,470,558,454,558,text
544,106,598,106,598,128,544,128,text
550,126,592,126,592,150,550,150,text
542,212,598,212,598,234,542,234,text
