180,162,250,162,250,186,180,186,text
114,224,178,224,178,248,114,248,text
422,150,484,150,484,174,422,174,text
456,254,498,254,498,276,456,276,text
504,254,542,254,542,276,504,276,text
510,94,552,94,552,118,510,118,text
556,94,578,94,578,118,556,118,text
548,222,584,222,584,246,548,246,text
590,222,626,222,626,246,590,246,text
322,110,352,110,352,132,322,132,text
358,110,410,110,410,132,358,132,text
332,156,358,156,358,178,332,178,text
362,156,406,156,406,178,362,178,text
202,98,252,98,252,120,202,120,text
202,118,258,118,258,142,202,142,text
106,588,168,588,168,612,106,612,text
190,390,220,390,220,412,190,412,text
226,390,260,390,260,412,226,412,text
190,410,210,410,210,434,190,434,text
216,410,266,410,266,434,216,434,text
228,432,276,432,276,454,228,454,text
294,420,348,420,348,442,294,442,text
292,440,348,440,348,464,292,464,text
382,436,422,436,422,458,382,458,text
426,436,448,436,448,458,426,458,text
18,236,62,236,62,260,18,260,text
68,236,100,236,100,260,68,260,text
