58,226,108,226,108,250,58,250,text
112,226,164,226,164,250,112,250,text
116,248,158,248,158,270,116,270,text
66,502,108,502,108,526,66,526,text
112,502,146,502,146,526,112,526,text
56,524,108,524,108,546,56,546,text
54,552,110,552,110,574,54,574,text
234,590,260,590,260,612,234,612,text
264,590,292,590,292,612,264,612,text
546,26,574,26,574,48,546,48,text
578,26,616,26,616,48,578,48,text
546,46,574,46,574,70,546,70,text
578,46,600,46,600,70,578,70,text
596,114,620,114,620,138,596,138,text
624,114,640,114,640,138,624,138,text
428,266,480,266,480,288,428,288,text
428,286,480,286,480,310,428,310,text
440,358,478,358,478,382,440,382,text
482,358,500,358,500,382,482,382,text
494,270,534,270,534,292,494,292,text
500,290,532,290,532,314,500,314,text
536,290,572,290,572,314,536,314,text
466,418,504,418,504,442,466,442,text
508,418,526,418,526,442,508,442,text
536,390,586,390,586,412,536,412,text
546,410,578,410,578,434,546,434,text
584,410,604,410,604,434,584,434,text
508,246,558,246,558,268,508,268,text
564,246,590,246,590,268,564,268,text
548,344,578,344,578,368,548,368,text
584,344,622,344,622,368,584,368,text
582,208,610,208,610,230,582,230,text
614,208,640,208,640,230,614,230,text
