258,80,290,80,290,104,258,104,text
296,80,332,80,332,104,296,104,text
262,102,292,102,292,124,262,124,text
298,102,338,102,338,124,298,124,text
266,524,302,524,302,548,266,548,text
306,524,330,524,330,548,306,548,text
266,546,292,546,292,568,266,568,text
298,546,340,546,340,568,298,568,text
350,70,400,70,400,92,350,92,text
426,272,456,272,456,294,426,294,text
462,272,500,272,500,294,462,294,text
410,292,472,292,472,316,410,316,text
506,258,532,258,532,280,506,280,text
538,258,568,258,568,280,538,280,text
420,404,450,404,450,428,420,428,text
456,404,516,404,516,428,456,428,text
546,402,584,402,584,424,546,424,text
378,428,430,428,430,450,378,450,text
116,550,202,550,202,574,116,574,text
120,572,198,572,198,594,120,594,text
14,70,64,70,64,94,14,94,text
82,72,144,72,144,96,82,96,text
78,94,150,94,150,116,78,116,text
42,496,92,496,92,520,42,520,text
26,528,116,528,116,552,26,552,text
116,290,170,290,170,312,116,312,text
118,310,166,310,166,334,118,334,text
560,380,614,380,614,402,560,402,text
