134,586,186,586,186,610,134,610,text
192,586,234,586,234,610,192,610,text
46,486,98,486,98,508,46,508,text
56,506,80,506,80,530,56,530,text
84,506,126,506,126,530,84,530,text
106,164,158,164,158,188,106,188,text
400,58,450,58,450,80,400,80,text
350,176,376,176,376,200,350,200,text
382,176,406,176,406,200,382,200,text
334,248,396,248,396,272,334,272,text
328,550,380,550,380,572,328,572,text
328,570,380,570,380,594,328,594,text
222,154,274,154,274,178,222,178,text
222,176,270,176,270,198,222,198,text
328,342,398,342,398,364,328,364,text
340,362,386,362,386,386,340,386,text
462,48,534,48,534,70,462,70,text
462,68,524,68,524,92,462,92,text
508,540,558,540,558,562,508,562,text
400,572,432,572,432,596,400,596,text
438,572,468,572,468,596,438,596,text
390,594,442,594,442,616,390,616,text
260,578,272,578,272,602,260,602,text
278,578,318,578,318,602,278,602,text
