286,238,338,238,338,262,286,262,text
286,260,340,260,340,282,286,282,text
280,412,346,412,346,436,280,436,text
276,434,350,434,350,456,276,456,text
340,204,364,204,364,228,340,228,text
368,204,400,204,400,228,368,228,text
364,442,380,442,380,464,364,464,text
386,442,432,442,432,464,386,464,text
396,240,444,240,444,264,396,264,text
282,356,304,356,304,378,282,378,text
308,356,350,356,350,378,308,378,text
150,424,210,424,210,448,150,448,text
60,562,112,562,112,586,60,586,text
284,522,300,522,300,546,284,546,text
306,522,340,522,340,546,306,546,text
