44,10,104,10,104,32,44,32,text
46,30,102,30,102,54,46,54,text
122,44,172,44,172,68,122,68,text
188,78,222,78,222,100,188,100,text
226,78,266,78,266,100,226,100,text
186,98,216,98,216,122,186,122,text
220,98,238,98,238,122,220,122,text
60,518,82,518,82,542,60,542,text
86,518,112,518,112,542,86,542,text
56,540,72,540,72,562,56,562,text
76,540,116,540,116,562,76,562,text
114,456,144,456,144,478,114,478,text
150,456,170,456,170,478,150,478,text
114,476,168,476,168,500,114,500,text
212,500,284,500,284,522,212,522,text
362,166,392,166,392,188,362,188,text
396,166,434,166,434,188,396,188,text
362,186,422,186,422,210,362,210,text
286,78,296,78,296,100,286,100,text
302,78,344,78,344,100,302,100,text
330,474,364,474,364,496,330,496,text
368,474,410,474,410,496,368,496,text
330,494,364,494,364,518,330,518,text
370,494,416,494,416,518,370,518,text
468,166,490,166,490,188,468,188,text
496,166,520,166,520,188,496,188,text
256,380,304,380,304,404,256,404,text
