300,364,322,364,322,386,300,386,text
326,364,362,364,362,386,326,386,text
546,270,612,270,612,292,546,292,text
532,358,566,358,566,382,532,382,text
570,358,598,358,598,382,570,382,text
518,380,578,380,578,402,518,402,text
398,398,452,398,452,422,398,422,text
560,498,602,498,602,520,560,520,text
608,498,630,498,630,520,608,520,text
88,54,124,54,124,78,88,78,text
128,54,164,54,164,78,128,78,text
72,116,132,116,132,138,72,138,text
138,212,184,212,184,234,138,234,text
198,162,246,162,246,186,198,186,text
192,190,250,190,250,212,192,212,text
78,212,126,212,126,234,78,234,text
460,382,504,382,504,404,460,404,text
466,402,506,402,506,426,466,426,text
510,402,532,402,532,426,510,426,text
