312,388,378,388,378,412,312,412,text
454,254,474,254,474,278,454,278,text
480,254,506,254,506,278,480,278,text
458,340,522,340,522,362,458,362,text
480,170,530,170,530,192,480,192,text
480,190,530,190,530,214,480,214,text
360,228,402,228,402,252,360,252,text
408,228,440,228,440,252,408,252,text
374,262,400,262,400,284,374,284,text
406,262,424,262,424,284,406,284,text
390,332,454,332,454,354,390,354,text
92,212,170,212,170,234,92,234,text
124,316,174,316,174,340,124,340,text
178,232,208,232,208,256,178,256,text
214,232,246,232,246,256,214,256,text
20,412,62,412,62,434,20,434,text
66,412,104,412,104,434,66,434,text
64,490,106,490,106,512,64,512,text
110,490,150,490,150,512,110,512,text
100,436,154,436,154,458,100,458,text
554,170,584,170,584,194,554,194,text
590,170,640,170,640,194,590,194,text
