74,360,96,360,96,384,74,384,text
102,360,152,360,152,384,102,384,text
62,382,114,382,114,404,62,404,text
62,250,132,250,132,272,62,272,text
68,270,124,270,124,294,68,294,text
56,422,136,422,136,444,56,444,text
82,442,108,442,108,466,82,466,text
114,442,146,442,146,466,114,466,text
142,136,156,136,156,160,142,160,text
162,136,204,136,204,160,162,160,text
140,158,158,158,158,180,140,180,text
164,158,212,158,212,180,164,180,text
144,240,182,240,182,262,144,262,text
186,240,210,240,210,262,186,262,text
196,278,248,278,248,300,196,300,text
196,332,266,332,266,354,196,354,text
470,456,522,456,522,480,470,480,text
482,478,504,478,504,500,482,500,text
508,478,538,478,538,500,508,500,text
430,200,454,200,454,224,430,224,text
458,200,490,200,490,224,458,224,text
408,308,474,308,474,330,408,330,text
402,328,482,328,482,352,402,352,text
416,462,468,462,468,484,416,484,text
416,482,466,482,466,506,416,506,text
