524,244,560,244,560,266,524,266,text
566,244,586,244,586,266,566,266,text
470,480,546,480,546,504,470,504,text
430,570,456,570,456,592,430,592,text
462,570,492,570,492,592,462,592,text
418,476,466,476,466,498,418,498,text
366,526,382,526,382,548,366,548,text
386,526,430,526,430,548,386,548,text
526,134,564,134,564,156,526,156,text
570,134,592,134,592,156,570,156,text
324,440,386,440,386,462,324,462,text
532,582,568,582,568,604,532,604,text
574,582,632,582,632,604,574,604,text
328,528,354,528,354,550,328,550,text
182,434,230,434,230,458,182,458,text
176,456,236,456,236,478,176,478,text
20,360,54,360,54,384,20,384,text
58,360,92,360,92,384,58,384,text
20,382,52,382,52,404,20,404,text
56,382,82,382,82,404,56,404,text
