146,578,208,578,208,602,146,602,text
252,294,338,294,338,316,252,316,text
278,314,316,314,316,338,278,338,text
320,314,374,314,374,338,320,338,text
292,586,314,586,314,610,292,610,text
320,586,372,586,372,610,320,610,text
292,608,314,608,314,630,292,630,text
320,608,362,608,362,630,320,630,text
212,224,248,224,248,246,212,246,text
252,224,280,224,280,246,252,246,text
210,244,224,244,224,268,210,268,text
228,244,270,244,270,268,228,268,text
240,194,262,194,262,216,240,216,text
268,194,300,194,300,216,268,216,text
472,84,496,84,496,108,472,108,text
502,84,522,84,522,108,502,108,text
472,106,506,106,506,128,472,128,text
510,106,540,106,540,128,510,128,text
582,24,604,24,604,48,582,48,text
610,24,640,24,640,48,610,48,text
544,498,588,498,588,522,544,522,text
536,578,596,578,596,602,536,602,text
540,600,592,600,592,622,540,622,text
434,436,468,436,468,460,434,460,text
472,436,504,436,504,460,472,460,text
354,538,406,538,406,562,354,562,text
442,584,502,584,502,606,442,606,text
446,604,496,604,496,628,446,628,text
