126,116,146,116,146,140,126,140,text
152,116,180,116,180,140,152,140,text
124,138,158,138,158,160,124,160,text
164,138,186,138,186,160,164,160,text
102,166,172,166,172,190,102,190,text
112,434,164,434,164,458,112,458,text
112,456,164,456,164,478,112,478,text
122,480,162,480,162,502,122,502,text
168,480,206,480,206,502,168,502,text
54,130,78,130,78,154,54,154,text
268,414,340,414,340,438,268,438,text
302,200,344,200,344,224,302,224,text
350,200,382,200,382,224,350,224,text
302,290,334,290,334,314,302,314,text
338,290,360,290,360,314,338,314,text
302,312,360,312,360,334,302,334,text
366,312,400,312,400,334,366,334,text
296,90,362,90,362,112,296,112,text
300,110,356,110,356,134,300,134,text
182,520,210,520,210,544,182,544,text
214,520,238,520,238,544,214,544,text
546,516,594,516,594,540,546,540,text
556,538,582,538,582,560,556,560,text
586,538,620,538,620,560,586,560,text
426,522,490,522,490,546,426,546,text
