302,92,324,92,324,116,302,116,text
328,92,376,92,376,116,328,116,text
284,276,348,276,348,298,284,298,text
288,318,344,318,344,342,288,342,text
280,126,338,126,338,150,280,150,text
288,456,344,456,344,480,288,480,text
288,546,344,546,344,570,288,570,text
200,352,280,352,280,376,200,376,text
200,374,260,374,260,396,200,396,text
150,438,182,438,182,462,150,462,text
186,438,214,438,214,462,186,462,text
364,344,422,344,422,366,364,366,text
366,364,420,364,420,388,366,388,text
356,408,430,408,430,432,356,432,text
354,544,432,544,432,566,354,566,text
446,288,498,288,498,310,446,310,text
