306,198,352,198,352,220,306,220,text
382,228,454,228,454,250,382,250,text
374,278,436,278,436,300,374,300,text
372,200,460,200,460,224,372,224,text
466,258,490,258,490,282,466,282,text
494,258,552,258,552,282,494,282,text
516,232,562,232,562,254,516,254,text
224,42,290,42,290,66,224,66,text
232,90,284,90,284,112,232,112,text
230,238,286,238,286,262,230,262,text
338,8,374,8,374,32,338,32,text
380,8,410,8,410,32,380,32,text
338,30,356,30,356,52,338,52,text
362,30,384,30,384,52,362,52,text
44,90,70,90,70,114,44,114,text
76,90,96,90,96,114,76,114,text
40,114,76,114,76,138,40,138,text
82,114,130,114,130,138,82,138,text
42,136,70,136,70,158,42,158,text
74,136,110,136,110,158,74,158,text
154,20,222,20,222,44,154,44,text
154,42,192,42,192,64,154,64,text
