152,362,196,362,196,386,152,386,text
12,426,70,426,70,448,12,448,text
12,446,70,446,70,470,12,470,text
14,572,70,572,70,594,14,594,text
18,592,64,592,64,616,18,616,text
278,372,330,372,330,394,278,394,text
290,392,304,392,304,416,290,416,text
308,392,344,392,344,416,308,416,text
284,456,302,456,302,480,284,480,text
306,456,358,456,358,480,306,480,text
8,78,44,78,44,100,8,100,text
50,78,92,78,92,100,50,100,text
8,98,34,98,34,122,8,122,text
38,98,86,98,86,122,38,122,text
318,42,340,42,340,66,318,66,text
346,42,392,42,392,66,346,66,text
318,64,352,64,352,86,318,86,text
356,64,376,64,376,86,356,86,text
310,278,374,278,374,302,310,302,text
344,374,376,374,376,396,344,396,text
382,374,398,374,398,396,382,396,text
384,78,432,78,432,100,384,100,text
364,98,396,98,396,122,364,122,text
402,98,438,98,438,122,402,122,text
430,78,462,78,462,100,430,100,text
296,554,336,554,336,578,296,578,text
340,554,362,554,362,578,340,578,text
404,406,466,406,466,428,404,428,text
326,162,368,162,368,184,326,184,text
374,162,406,162,406,184,374,184,text
