290,52,342,52,342,76,290,76,text
366,80,392,80,392,102,366,102,text
396,80,446,80,446,102,396,102,text
418,32,452,32,452,54,418,54,text
456,32,490,32,490,54,456,54,text
24,150,66,150,66,174,24,174,text
20,172,72,172,72,194,20,194,text
436,392,498,392,498,416,436,416,text
436,414,484,414,484,436,436,436,text
302,76,336,76,336,100,302,100,text
328,394,348,394,348,416,328,416,text
354,394,388,394,388,416,354,416,text
268,568,300,568,300,592,268,592,text
304,568,330,568,330,592,304,592,text
122,554,186,554,186,576,122,576,text
122,574,134,574,134,598,122,598,text
138,574,176,574,176,598,138,598,text
