10,362,32,362,32,418,10,418,text
34,339,82,339,82,359,34,359,text
34,358,74,358,74,378,34,378,text
78,358,100,358,100,378,78,378,text
34,377,85,377,85,397,34,397,text
34,396,70,396,70,416,34,416,text
178,164,218,164,218,178,178,178,text
326,460,346,460,346,510,326,510,text
348,450,400,450,400,470,348,470,text
348,469,366,469,366,489,348,489,text
370,469,410,469,410,489,370,489,text
348,488,386,488,386,508,348,508,text
390,488,412,488,412,508,390,508,text
448,66,470,66,470,80,448,80,text
528,412,548,412,548,464,528,464,text
550,442,596,442,596,462,550,462,text
296,596,344,596,344,616,296,616,text
