192,40,204,40,204,64,192,64,text
208,40,252,40,252,64,208,64,text
192,62,226,62,226,84,192,84,text
230,62,254,62,254,84,230,84,text
144,586,180,586,180,608,144,608,text
398,342,460,342,460,364,398,364,text
402,362,454,362,454,386,402,386,text
470,348,498,348,498,370,470,370,text
504,348,526,348,526,370,504,370,text
388,588,438,588,438,610,388,610,text
508,378,536,378,536,400,508,400,text
542,378,566,378,566,400,542,400,text
534,474,566,474,566,498,534,498,text
570,474,622,474,622,498,570,498,text
526,518,578,518,578,542,526,542,text
320,42,386,42,386,64,320,64,text
284,350,380,350,380,374,284,374,text
314,372,344,372,344,394,314,394,text
366,396,436,396,436,420,366,420,text
470,324,498,324,498,346,470,346,text
502,324,528,324,528,346,502,346,text
350,586,372,586,372,608,350,608,text
350,606,382,606,382,630,350,630,text
