126,456,184,456,184,478,126,478,text
142,546,162,546,162,568,142,568,text
168,546,194,546,194,568,168,568,text
142,566,158,566,158,590,142,590,text
164,566,196,566,196,590,164,590,text
86,566,102,566,102,588,86,588,text
86,586,118,586,118,610,86,610,text
122,586,143,586,143,610,122,610,text
380,106,430,106,430,130,380,130,text
380,182,430,182,430,206,380,206,text
402,238,448,238,448,262,402,262,text
238,44,266,44,266,66,238,66,text
272,44,290,44,290,66,272,66,text
232,348,282,348,282,372,232,372,text
242,370,284,370,284,392,242,392,text
288,370,322,370,322,392,288,392,text
224,474,288,474,288,498,224,498,text
208,536,262,536,262,560,208,560,text
294,290,316,290,316,314,294,314,text
320,290,354,290,354,314,320,314,text
282,312,334,312,334,334,282,334,text
244,254,296,254,296,276,244,276,text
324,266,378,266,378,290,324,290,text
