84,24,166,24,166,46,84,46,text
184,26,238,26,238,50,184,50,text
106,548,162,548,162,572,106,572,text
120,570,142,570,142,592,120,592,text
148,570,184,570,184,592,148,592,text
166,498,212,498,212,520,166,520,text
416,402,468,402,468,426,416,426,text
436,470,460,470,460,494,436,494,text
466,470,508,470,508,494,466,494,text
428,492,476,492,476,514,428,514,text
482,380,504,380,504,404,482,404,text
508,380,562,380,562,404,508,404,text
472,402,522,402,522,424,472,424,text
286,264,318,264,318,288,286,288,text
324,264,376,264,376,288,324,288,text
380,278,402,278,402,300,380,300,text
406,278,432,278,432,300,406,300,text
