378,290,392,290,392,314,378,314,text
396,290,440,290,440,314,396,314,text
364,312,422,312,422,334,364,334,text
430,212,474,212,474,234,430,234,text
434,232,474,232,474,256,434,256,text
478,232,504,232,504,256,478,256,text
432,116,492,116,492,140,432,140,text
8,206,64,206,64,228,8,228,text
66,188,88,188,88,212,66,212,text
94,188,126,188,126,212,94,212,text
392,340,414,340,414,364,392,364,text
418,340,462,340,462,364,418,364,text
454,256,506,256,506,280,454,280,text
448,446,512,446,512,468,448,468,text
454,466,504,466,504,490,454,490,text
500,86,552,86,552,110,500,110,text
500,108,554,108,554,130,500,130,text
500,136,552,136,552,158,500,158,text
446,560,504,560,504,584,446,584,text
444,582,506,582,506,604,444,604,text
520,570,562,570,562,594,520,594,text
568,570,600,570,600,594,568,594,text
524,592,548,592,548,614,524,614,text
554,592,592,592,592,614,554,614,text
556,550,612,550,612,572,556,572,text
464,356,494,356,494,378,464,378,text
500,356,530,356,530,378,500,378,text
