64,260,88,260,88,284,64,284,text
92,260,122,260,122,284,92,284,text
64,282,112,282,112,304,64,304,text
128,288,148,288,148,312,128,312,text
154,288,198,288,198,312,154,312,text
228,232,262,232,262,256,228,256,text
268,232,300,232,300,256,268,256,text
228,254,282,254,282,276,228,276,text
362,254,436,254,436,278,362,278,text
368,276,430,276,430,298,368,298,text
368,354,430,354,430,378,368,378,text
444,228,468,228,468,252,444,252,text
474,228,532,228,532,252,474,252,text
380,500,448,500,448,524,380,524,text
392,522,436,522,436,544,392,544,text
406,562,466,562,466,586,406,586,text
448,516,490,516,490,538,448,538,text
496,516,518,516,518,538,496,538,text
568,358,608,358,608,380,568,380,text
612,358,640,358,640,380,612,380,text
282,328,348,328,348,352,282,352,text
302,350,338,350,338,372,302,372,text
342,350,372,350,372,372,342,372,text
324,230,346,230,346,252,324,252,text
312,250,364,250,364,274,312,274,text
