260,262,318,262,318,286,260,286,text
266,284,312,284,312,306,266,306,text
258,436,320,436,320,460,258,460,text
274,478,310,478,310,500,274,500,text
316,478,336,478,336,500,316,500,text
268,498,310,498,310,522,268,522,text
278,312,308,312,308,334,278,334,text
312,312,368,312,368,334,312,334,text
298,578,314,578,314,600,298,600,text
320,578,374,578,374,600,320,600,text
284,598,340,598,340,622,284,622,text
440,562,460,562,460,584,440,584,text
466,562,514,562,514,584,466,584,text
566,92,604,92,604,116,566,116,text
488,346,544,346,544,368,488,368,text
104,84,154,84,154,106,104,106,text
104,104,152,104,152,128,104,128,text
186,418,236,418,236,442,186,442,text
178,524,242,524,242,546,178,546,text
200,544,218,544,218,568,200,568,text
224,544,248,544,248,568,224,568,text
146,572,166,572,166,596,146,596,text
172,572,214,572,214,596,172,596,text
146,594,208,594,208,616,146,616,text
46,540,96,540,96,562,46,562,text
