24,424,32,424,32,448,24,448,text
36,424,78,424,78,448,36,448,text
244,588,264,588,264,612,244,612,text
268,588,304,588,304,612,268,612,text
364,482,398,482,398,506,364,506,text
404,482,442,482,442,506,404,506,text
340,504,414,504,414,526,340,526,text
356,594,424,594,424,618,356,618,text
466,490,522,490,522,512,466,512,text
458,176,510,176,510,198,458,198,text
468,196,498,196,498,220,468,220,text
504,196,548,196,548,220,504,220,text
468,426,520,426,520,448,468,448,text
478,446,520,446,520,470,478,470,text
526,446,548,446,548,470,526,470,text
518,132,592,132,592,154,518,154,text
526,152,582,152,582,176,526,176,text
522,228,588,228,588,250,522,250,text
594,170,622,170,622,194,594,194,text
627,170,640,170,640,194,627,194,text
74,398,130,398,130,420,74,420,text
86,418,118,418,118,442,86,442,text
122,418,144,418,144,442,122,442,text
