190,100,222,100,222,122,190,122,text
226,100,246,100,246,122,226,122,text
192,202,236,202,236,224,192,224,text
242,202,264,202,264,224,242,224,text
196,244,242,244,242,266,196,266,text
184,264,256,264,256,288,184,288,text
244,84,290,84,290,106,244,106,text
364,296,432,296,432,320,364,320,text
278,296,300,296,300,320,278,320,text
304,296,348,296,348,320,304,320,text
278,318,310,318,310,340,278,340,text
316,318,356,318,356,340,316,340,text
418,560,494,560,494,582,418,582,text
538,572,610,572,610,594,538,594,text
538,592,608,592,608,616,538,616,text
564,508,586,508,586,532,564,532,text
592,508,630,508,630,532,592,532,text
566,410,630,410,630,434,566,434,text
494,592,512,592,512,616,494,616,text
216,402,262,402,262,424,216,424,text
58,342,88,342,88,364,58,364,text
94,342,116,342,116,364,94,364,text
