414,36,486,36,486,58,414,58,text
438,294,462,294,462,318,438,318,text
468,294,492,294,492,318,468,318,text
366,36,398,36,398,58,366,58,text
306,314,394,314,394,336,306,336,text
254,536,302,536,302,558,254,558,text
136,352,192,352,192,374,136,374,text
198,352,234,352,234,374,198,374,text
120,372,186,372,186,396,120,396,text
138,396,162,396,162,418,138,418,text
166,396,196,396,196,418,166,418,text
138,416,158,416,158,440,138,440,text
164,416,216,416,216,440,164,440,text
184,536,248,536,248,558,184,558,text
64,520,122,520,122,542,64,542,text
