110,220,142,220,142,244,110,244,text
146,220,184,220,184,244,146,244,text
100,242,146,242,146,264,100,264,text
186,218,234,218,234,240,186,240,text
192,312,236,312,236,334,192,334,text
236,334,300,334,300,356,236,356,text
550,406,616,406,616,428,550,428,text
432,104,476,104,476,126,432,126,text
476,376,494,376,494,398,476,398,text
498,376,530,376,530,398,498,398,text
468,396,512,396,512,420,468,420,text
310,128,344,128,344,150,310,150,text
348,128,370,128,370,150,348,150,text
300,148,352,148,352,172,300,172,text
278,204,326,204,326,226,278,226,text
370,154,420,154,420,176,370,176,text
262,408,318,408,318,430,262,430,text
318,346,360,346,360,368,318,368,text
366,346,398,346,398,368,366,368,text
326,384,390,384,390,406,326,406,text
342,404,376,404,376,428,342,428,text
382,404,412,404,412,428,382,428,text
358,180,420,180,420,204,358,204,text
392,364,406,364,406,386,392,386,text
410,364,450,364,450,386,410,386,text
30,180,78,180,78,204,30,204,text
82,180,112,180,112,204,82,204,text
30,202,62,202,62,224,30,224,text
68,202,120,202,120,224,68,224,text
