130,320,160,320,160,342,130,342,text
164,320,200,320,200,342,164,342,text
530,242,594,242,594,264,530,264,text
536,262,588,262,588,286,536,286,text
528,354,598,354,598,378,528,378,text
518,382,608,382,608,406,518,406,text
320,576,380,576,380,600,320,600,text
332,598,368,598,368,620,332,620,text
348,360,380,360,380,384,348,384,text
386,360,408,360,408,384,386,384,text
332,382,394,382,394,404,332,404,text
338,432,390,432,390,454,338,454,text
58,280,90,280,90,302,58,302,text
96,280,128,280,128,302,96,302,text
58,300,82,300,82,324,58,324,text
86,300,130,300,130,324,86,324,text
536,434,596,434,596,458,536,458,text
