88,74,138,74,138,96,88,96,text
96,206,134,206,134,228,96,228,text
138,206,172,206,172,228,138,228,text
142,234,174,234,174,256,142,256,text
180,234,202,234,202,256,180,256,text
132,254,182,254,182,278,132,278,text
194,24,244,24,244,46,194,46,text
194,44,234,44,234,68,194,68,text
240,44,274,44,274,68,240,68,text
46,174,60,174,60,198,46,198,text
64,174,106,174,106,198,64,198,text
30,196,96,196,96,218,30,218,text
304,24,366,24,366,46,304,46,text
304,44,366,44,366,68,304,68,text
286,256,360,256,360,280,286,280,text
444,38,466,38,466,60,444,60,text
470,38,510,38,510,60,470,60,text
426,58,492,58,492,82,426,82,text
536,502,568,502,568,524,536,524,text
572,502,622,502,622,524,572,524,text
524,556,590,556,590,578,524,578,text
240,82,286,82,286,104,240,104,text
292,82,350,82,350,104,292,104,text
164,86,216,86,216,108,164,108,text
176,106,208,106,208,130,176,130,text
212,106,244,106,244,130,212,130,text
208,234,240,234,240,256,208,256,text
246,234,300,234,300,256,246,256,text
