10,452,32,452,32,504,10,504,text
34,464,62,464,62,484,34,484,text
68,464,92,464,92,484,68,484,text
34,483,72,483,72,503,34,503,text
158,306,198,306,198,354,158,354,text
154,96,194,96,194,110,154,110,text
274,410,296,410,296,448,274,448,text
298,408,316,408,316,428,298,428,text
322,408,358,408,358,428,322,428,text
298,427,334,427,334,447,298,447,text
322,126,360,126,360,140,322,140,text
346,470,368,470,368,506,346,506,text
370,447,414,447,414,467,370,467,text
370,466,424,466,424,486,370,486,text
370,485,414,485,414,505,370,505,text
484,306,524,306,524,352,484,352,text
482,72,512,72,512,86,482,86,text
298,596,342,596,342,616,298,616,text
