80,404,102,404,102,426,80,426,text
106,404,156,404,156,426,106,426,text
64,494,126,494,126,516,64,516,text
72,514,118,514,118,538,72,538,text
98,354,142,354,142,376,98,376,text
146,354,180,354,180,376,146,376,text
70,580,158,580,158,602,70,602,text
68,600,160,600,160,624,68,624,text
30,514,56,514,56,536,30,536,text
540,572,602,572,602,596,540,596,text
16,74,38,74,38,96,16,96,text
42,74,84,74,84,96,42,96,text
394,364,466,364,466,386,394,386,text
380,546,412,546,412,570,380,570,text
416,546,458,546,458,570,416,570,text
444,572,506,572,506,594,444,594,text
