444,136,528,136,528,160,444,160,text
538,136,592,136,592,158,538,158,text
522,404,556,404,556,428,522,428,text
560,404,586,404,586,428,560,428,text
508,426,570,426,570,448,508,448,text
510,476,566,476,566,498,510,498,text
574,436,586,436,586,460,574,460,text
592,436,634,436,634,460,592,460,text
274,338,286,338,286,362,274,362,text
292,338,340,338,340,362,292,362,text
416,350,446,350,446,374,416,374,text
450,350,472,350,472,374,450,374,text
396,372,462,372,462,394,396,394,text
44,158,110,158,110,182,44,182,text
58,210,76,210,76,232,58,232,text
82,210,140,210,140,232,82,232,text
42,298,112,298,112,320,42,320,text
46,318,110,318,110,342,46,342,text
62,364,84,364,84,386,62,386,text
88,364,142,364,142,386,88,386,text
46,384,108,384,108,408,46,408,text
112,416,186,416,186,440,112,440,text
152,222,188,222,188,244,152,244,text
110,130,152,130,152,152,110,152,text
156,130,186,130,186,152,156,152,text
200,424,230,424,230,446,200,446,text
234,424,272,424,272,446,234,446,text
342,356,372,356,372,378,342,378,text
376,356,398,356,398,378,376,378,text
