154,192,218,192,218,216,154,216,text
224,192,266,192,266,216,224,216,text
156,214,176,214,176,236,156,236,text
182,214,234,214,234,236,182,236,text
204,274,226,274,226,298,204,298,text
232,274,262,274,262,298,232,298,text
192,296,242,296,242,318,192,318,text
98,272,156,272,156,296,98,296,text
100,294,156,294,156,316,100,316,text
66,174,80,174,80,198,66,198,text
84,174,126,174,126,198,84,198,text
496,342,558,342,558,364,496,364,text
526,232,566,232,566,256,526,256,text
572,232,594,232,594,256,572,256,text
528,254,550,254,550,276,528,276,text
554,254,584,254,584,276,554,276,text
290,412,312,412,312,434,290,434,text
316,412,350,412,350,434,316,434,text
280,432,332,432,332,456,280,456,text
300,538,354,538,354,560,300,560,text
354,354,388,354,388,376,354,376,text
392,354,428,354,428,376,392,376,text
344,374,394,374,394,398,344,398,text
448,358,476,358,476,382,448,382,text
346,444,398,444,398,466,346,466,text
382,496,444,496,444,518,382,518,text
