10,386,32,386,32,444,10,444,text
34,365,94,365,94,385,34,385,text
34,384,52,384,52,404,34,404,text
56,384,94,384,94,404,56,404,text
34,403,70,403,70,423,34,423,text
34,422,78,422,78,442,34,442,text
82,422,104,422,104,442,82,442,text
180,136,212,136,212,150,180,150,text
318,400,340,400,340,446,318,446,text
342,406,402,406,402,426,342,426,text
342,425,366,425,366,445,342,445,text
372,425,396,425,396,445,372,445,text
380,162,410,162,410,174,380,174,text
412,490,434,490,434,542,412,542,text
436,464,466,464,466,484,436,484,text
470,464,498,464,498,484,470,484,text
436,483,448,483,448,503,436,503,text
454,483,480,483,480,503,454,503,text
436,502,468,502,468,522,436,522,text
436,521,488,521,488,541,436,541,text
512,48,550,48,550,60,512,60,text
294,596,346,596,346,616,294,616,text
