280,66,342,66,342,90,280,90,text
296,88,328,88,328,110,296,110,text
334,88,366,88,366,110,334,110,text
344,112,420,112,420,134,344,134,text
344,132,422,132,422,156,344,156,text
446,134,466,134,466,158,446,158,text
472,134,496,134,496,158,472,158,text
434,518,476,518,476,542,434,542,text
456,568,508,568,508,590,456,590,text
522,134,574,134,574,156,522,156,text
578,134,616,134,616,156,578,156,text
534,278,580,278,580,300,534,300,text
526,340,588,340,588,364,526,364,text
84,132,150,132,150,154,84,154,text
