314,364,382,364,382,388,314,388,text
332,386,354,386,354,408,332,408,text
360,386,412,386,412,408,360,408,text
204,496,252,496,252,518,204,518,text
194,586,260,586,260,608,194,608,text
198,606,258,606,258,630,198,630,text
368,98,426,98,426,122,368,122,text
370,120,424,120,424,142,370,142,text
438,134,470,134,470,158,438,158,text
474,134,504,134,504,158,474,158,text
400,330,466,330,466,354,400,354,text
422,352,438,352,438,374,422,374,text
444,352,472,352,472,374,444,374,text
78,482,126,482,126,504,78,504,text
86,502,118,502,118,526,86,526,text
124,502,154,502,154,526,124,526,text
156,502,178,502,178,526,156,526,text
496,64,548,64,548,88,496,88,text
370,156,424,156,424,178,370,178,text
