10,378,32,378,32,438,10,438,text
34,378,104,378,104,398,34,398,text
34,397,58,397,58,417,34,417,text
62,397,106,397,106,417,62,417,text
34,416,54,416,54,436,34,436,text
60,416,98,416,98,436,60,436,text
184,146,224,146,224,160,184,160,text
334,320,356,320,356,386,334,386,text
358,308,410,308,410,328,358,328,text
358,327,382,327,382,347,358,347,text
386,327,434,327,434,347,386,347,text
358,346,384,346,384,366,358,366,text
390,346,414,346,414,366,390,366,text
358,365,372,365,372,385,358,385,text
376,365,420,365,420,385,376,385,text
430,210,468,210,468,222,430,222,text
502,348,524,348,524,402,502,402,text
526,381,570,381,570,401,526,401,text
564,180,586,180,586,194,564,194,text
294,596,346,596,346,616,294,616,text
