536,218,566,218,566,240,536,240,text
572,218,604,218,604,240,572,240,text
564,320,632,320,632,342,564,342,text
524,258,552,258,552,280,524,280,text
558,258,588,258,588,280,558,280,text
566,56,626,56,626,80,566,80,text
316,292,388,292,388,314,316,314,text
336,312,358,312,358,336,336,336,text
364,312,406,312,406,336,364,336,text
430,204,496,204,496,226,430,226,text
430,224,456,224,456,248,430,248,text
462,224,488,224,488,248,462,248,text
158,94,190,94,190,116,158,116,text
196,94,244,94,244,116,196,116,text
158,114,186,114,186,138,158,138,text
192,114,252,114,252,138,192,138,text
250,112,310,112,310,136,250,136,text
254,134,304,134,304,156,254,156,text
298,432,364,432,364,454,298,454,text
254,338,300,338,300,362,254,362,text
248,360,306,360,306,382,248,382,text
