566,20,626,20,626,44,566,44,text
578,314,600,314,600,336,578,336,text
606,314,632,314,632,336,606,336,text
578,334,610,334,610,358,578,358,text
614,334,632,334,632,358,614,358,text
576,470,602,470,602,492,576,492,text
606,470,638,470,638,492,606,492,text
570,490,612,490,612,514,570,514,text
566,536,616,536,616,558,566,558,text
422,36,500,36,500,60,422,60,text
422,58,486,58,486,80,422,80,text
426,472,458,472,458,494,426,494,text
462,472,506,472,506,494,462,494,text
412,492,472,492,472,516,412,516,text
406,568,480,568,480,590,406,590,text
482,430,536,430,536,452,482,452,text
494,450,526,450,526,474,494,474,text
530,450,572,450,572,474,530,474,text
508,486,552,486,552,508,508,508,text
358,470,410,470,410,494,358,494,text
136,76,184,76,184,98,136,98,text
136,96,184,96,184,120,136,120,text
146,134,166,134,166,158,146,158,text
172,134,208,134,208,158,172,158,text
202,38,234,38,234,62,202,62,text
238,38,274,38,274,62,238,62,text
202,60,214,60,214,82,202,82,text
218,60,256,60,256,82,218,82,text
