10,504,32,504,32,544,10,544,text
34,503,64,503,64,523,34,523,text
34,522,80,522,80,542,34,542,text
108,36,136,36,136,48,108,48,text
172,336,194,336,194,398,172,398,text
196,358,246,358,246,378,196,378,text
196,377,228,377,228,397,196,397,text
232,377,266,377,266,397,232,397,text
302,186,342,186,342,200,302,200,text
408,478,430,478,430,518,408,518,text
432,459,456,459,456,479,432,479,text
462,459,502,459,502,479,462,479,text
432,478,470,478,470,498,432,498,text
474,478,510,478,510,498,474,498,text
432,497,500,497,500,517,432,517,text
516,298,556,298,556,356,516,356,text
508,86,550,86,550,98,508,98,text
294,596,348,596,348,616,294,616,text
