142,318,210,318,210,340,142,340,text
460,250,510,250,510,272,460,272,text
378,422,464,422,464,446,378,446,text
482,530,524,530,524,552,482,552,text
528,530,572,530,572,552,528,552,text
482,550,526,550,526,574,482,574,text
530,550,580,550,580,574,530,574,text
422,12,512,12,512,34,422,34,text
422,32,481,32,481,56,422,56,text
524,240,600,240,600,262,524,262,text
526,260,598,260,598,284,526,284,text
348,28,420,28,420,50,348,50,text
348,48,382,48,382,72,348,72,text
388,48,410,48,410,72,388,72,text
280,432,352,432,352,454,280,454,text
286,452,346,452,346,476,286,476,text
214,370,274,370,274,392,214,392,text
282,368,342,368,342,392,282,392,text
