116,112,142,112,142,134,116,134,text
146,112,196,112,196,134,146,134,text
102,208,164,208,164,230,102,230,text
192,98,244,98,244,120,192,120,text
550,166,602,166,602,190,550,190,text
548,196,606,196,606,218,548,218,text
540,480,614,480,614,504,540,504,text
478,436,526,436,526,460,478,460,text
478,458,526,458,526,480,478,480,text
374,582,430,582,430,606,374,606,text
234,222,258,222,258,246,234,246,text
262,222,314,222,314,246,262,246,text
284,574,302,574,302,596,284,596,text
306,574,348,574,348,596,306,596,text
