190,348,244,348,244,370,190,370,text
192,368,242,368,242,392,192,392,text
546,508,570,508,570,530,546,530,text
576,508,626,508,626,530,576,530,text
466,538,528,538,528,560,466,560,text
278,118,328,118,328,140,278,140,text
334,118,358,118,358,140,334,140,text
264,138,332,138,332,162,264,162,text
262,238,334,238,334,262,262,262,text
260,448,294,448,294,472,260,472,text
298,448,326,448,326,472,298,472,text
314,504,384,504,384,526,314,526,text
390,448,430,448,430,472,390,472,text
434,448,470,448,470,472,434,472,text
432,508,510,508,510,530,432,530,text
146,400,186,400,186,422,146,422,text
192,400,210,400,210,422,192,422,text
538,348,610,348,610,370,538,370,text
558,368,582,368,582,392,558,392,text
586,368,638,368,638,392,586,392,text
314,286,338,286,338,310,314,310,text
344,286,364,286,364,310,344,310,text
