272,108,318,108,318,132,272,132,text
278,130,300,130,300,152,278,152,text
306,130,356,130,356,152,306,152,text
274,172,316,172,316,194,274,194,text
270,192,320,192,320,216,270,216,text
214,108,234,108,234,130,214,130,text
240,108,274,108,274,130,240,130,text
116,88,164,88,164,110,116,110,text
304,50,338,50,338,72,304,72,text
342,50,380,50,380,72,342,72,text
330,216,344,216,344,238,330,238,text
348,216,392,216,392,238,348,238,text
330,236,372,236,372,260,330,260,text
378,236,404,236,404,260,378,260,text
408,264,482,264,482,288,408,288,text
408,286,502,286,502,308,408,308,text
522,280,564,280,564,304,522,304,text
568,280,590,280,590,304,568,304,text
522,302,550,302,550,324,522,324,text
554,302,578,302,578,324,554,324,text
572,204,624,204,624,228,572,228,text
468,436,486,436,486,458,468,458,text
492,436,522,436,522,458,492,458,text
500,398,524,398,524,420,500,420,text
528,398,570,398,570,420,528,420,text
520,374,576,374,576,396,520,396,text
