150,128,202,128,202,152,150,152,text
84,266,148,266,148,290,84,290,text
86,288,144,288,144,310,86,310,text
80,388,152,388,152,410,80,410,text
86,408,146,408,146,432,86,432,text
42,266,64,266,64,290,42,290,text
180,158,238,158,238,180,180,180,text
272,154,332,154,332,176,272,176,text
262,174,342,174,342,198,262,198,text
308,216,356,216,356,238,308,238,text
310,348,370,348,370,370,310,370,text
362,158,400,158,400,180,362,180,text
404,158,434,158,434,180,404,180,text
362,178,406,178,406,202,362,202,text
412,178,438,178,438,202,412,202,text
88,162,168,162,168,186,88,186,text
26,390,62,390,62,414,26,414,text
22,412,56,412,56,434,22,434,text
362,214,390,214,390,236,362,236,text
394,214,438,214,438,236,394,236,text
456,372,520,372,520,394,456,394,text
