290,88,356,88,356,112,290,112,text
340,136,352,136,352,158,340,158,text
356,136,400,136,400,158,356,158,text
274,314,306,314,306,336,274,336,text
312,314,334,314,334,336,312,336,text
556,152,586,152,586,176,556,176,text
590,152,624,152,624,176,590,176,text
500,512,552,512,552,536,500,536,text
352,552,402,552,402,574,352,574,text
124,224,144,224,144,248,124,248,text
150,224,186,224,186,248,150,248,text
112,246,160,246,160,268,112,268,text
116,280,156,280,156,302,116,302,text
304,180,356,180,356,204,304,204,text
128,342,198,342,198,364,128,364,text
344,312,406,312,406,336,344,336,text
350,334,398,334,398,356,350,356,text
558,184,614,184,614,208,558,208,text
