100,312,120,312,120,334,100,334,text
126,312,158,312,158,334,126,334,text
506,230,560,230,560,252,506,252,text
504,250,562,250,562,274,504,274,text
340,106,402,106,402,130,340,130,text
374,130,422,130,422,152,374,152,text
408,20,474,20,474,42,408,42,text
522,280,572,280,572,302,522,302,text
440,136,462,136,462,158,440,158,text
466,136,518,136,518,158,466,158,text
114,376,146,376,146,400,114,400,text
152,376,174,376,174,400,152,400,text
186,294,228,294,228,318,186,318,text
144,352,172,352,172,374,144,374,text
178,352,242,352,242,374,178,374,text
