196,192,282,192,282,216,196,216,text
238,130,282,130,282,154,238,154,text
288,130,316,130,316,154,288,154,text
214,216,244,216,244,238,214,238,text
248,216,274,216,274,238,248,238,text
508,180,540,180,540,202,508,202,text
544,180,566,180,566,202,544,202,text
526,80,548,80,548,104,526,104,text
554,80,586,80,586,104,554,104,text
148,538,180,538,180,562,148,562,text
184,538,228,538,228,562,184,562,text
160,224,206,224,206,248,160,248,text
102,590,170,590,170,612,102,612,text
16,274,50,274,50,298,16,298,text
54,274,86,274,86,298,54,298,text
16,502,62,502,62,526,16,526,text
32,394,60,394,60,416,32,416,text
66,394,122,394,122,416,66,416,text
