276,146,318,146,318,170,276,170,text
534,460,546,460,546,484,534,484,text
552,460,594,460,594,484,552,484,text
518,482,580,482,580,504,518,504,text
542,514,584,514,584,536,542,536,text
588,514,610,514,610,536,588,536,text
432,210,458,210,458,234,432,234,text
462,210,484,210,484,234,462,234,text
438,238,460,238,460,262,438,262,text
466,238,516,238,516,262,466,262,text
92,408,130,408,130,430,92,430,text
136,408,162,408,162,430,136,430,text
120,496,152,496,152,520,120,520,text
158,496,188,496,188,520,158,520,text
262,170,310,170,310,194,262,194,text
52,162,76,162,76,186,52,186,text
82,162,108,162,108,186,82,186,text
472,168,508,168,508,192,472,192,text
514,168,540,168,540,192,514,192,text
474,190,498,190,498,212,474,212,text
504,190,532,190,532,212,504,212,text
