176,20,232,20,232,42,176,42,text
176,40,184,40,184,64,176,64,text
190,40,230,40,230,64,190,64,text
256,26,276,26,276,50,256,50,text
280,26,342,26,342,50,280,50,text
210,378,262,378,262,400,210,400,text
290,408,304,408,304,432,290,432,text
308,408,352,408,352,432,308,432,text
276,430,336,430,336,452,276,452,text
318,62,364,62,364,84,318,84,text
350,480,414,480,414,504,350,504,text
498,398,520,398,520,420,498,420,text
524,398,576,398,576,420,524,420,text
486,262,550,262,550,286,486,286,text
498,468,540,468,540,492,498,492,text
