266,416,350,416,350,438,266,438,text
292,436,324,436,324,460,292,460,text
328,436,388,436,388,460,328,460,text
282,468,334,468,334,490,282,490,text
186,438,216,438,216,460,186,460,text
222,438,252,438,252,460,222,460,text
168,464,230,464,230,488,168,488,text
138,430,154,430,154,452,138,452,text
136,450,166,450,166,474,136,474,text
534,392,574,392,574,414,534,414,text
578,392,600,392,600,414,578,414,text
526,306,584,306,584,330,526,330,text
380,362,404,362,404,384,380,384,text
408,362,448,362,448,384,408,384,text
374,472,420,472,420,496,374,496,text
424,472,460,472,460,496,424,496,text
358,494,428,494,428,516,358,516,text
434,498,478,498,478,522,434,522,text
428,520,484,520,484,542,428,542,text
356,522,382,522,382,544,356,544,text
388,522,408,522,408,544,388,544,text
236,458,258,458,258,482,236,482,text
238,480,276,480,276,502,238,502,text
