10,370,32,370,32,442,10,442,text
34,382,72,382,72,402,34,402,text
78,382,102,382,102,402,78,402,text
34,401,110,401,110,421,34,421,text
34,420,86,420,86,440,34,440,text
106,140,136,140,136,152,106,152,text
168,436,190,436,190,474,168,474,text
192,414,228,414,228,434,192,434,text
192,433,246,433,246,453,192,453,text
192,452,228,452,228,472,192,472,text
246,126,280,126,280,140,246,140,text
300,468,320,468,320,530,300,530,text
322,451,360,451,360,471,322,471,text
364,451,378,451,378,471,364,471,text
322,470,374,470,374,490,322,490,text
322,489,392,489,392,509,322,509,text
322,508,388,508,388,528,322,528,text
452,46,492,46,492,58,452,58,text
294,596,348,596,348,616,294,616,text
