106,184,172,184,172,208,106,208,text
126,206,144,206,144,228,126,228,text
148,206,178,206,178,228,148,228,text
108,562,152,562,152,584,108,584,text
104,582,158,582,158,606,104,606,text
500,16,554,16,554,40,500,40,text
528,432,606,432,606,454,528,454,text
534,464,600,464,600,488,534,488,text
542,486,592,486,592,508,542,508,text
424,416,474,416,474,438,424,438,text
188,192,234,192,234,214,188,214,text
416,16,454,16,454,38,416,38,text
458,16,480,16,480,38,458,38,text
416,36,468,36,468,60,416,60,text
184,580,230,580,230,604,184,604,text
192,602,238,602,238,624,192,624,text
244,602,264,602,264,624,244,624,text
400,480,432,480,432,504,400,504,text
436,480,472,480,472,504,436,504,text
