328,386,392,386,392,408,328,408,text
334,406,386,406,386,430,334,430,text
336,506,398,506,398,528,336,528,text
98,144,116,144,116,166,98,166,text
120,144,182,144,182,166,120,166,text
98,180,128,180,128,202,98,202,text
134,180,158,180,158,202,134,202,text
98,200,128,200,128,224,98,224,text
132,200,168,200,168,224,132,224,text
150,242,162,242,162,264,150,264,text
166,242,208,242,208,264,166,264,text
186,158,230,158,230,180,186,180,text
236,158,260,158,260,180,236,180,text
206,200,250,200,250,224,206,224,text
254,200,290,200,290,224,254,224,text
204,222,232,222,232,244,204,244,text
237,222,277,222,277,244,237,244,text
316,220,348,220,348,242,316,242,text
46,196,72,196,72,218,46,218,text
12,504,56,504,56,526,12,526,text
18,524,32,524,32,548,18,548,text
36,524,74,524,74,548,36,548,text
56,490,82,490,82,512,56,512,text
88,490,110,490,110,512,88,512,text
