114,96,182,96,182,118,114,118,text
108,116,186,116,186,140,108,140,text
114,186,180,186,180,208,114,208,text
108,240,172,240,172,264,108,264,text
30,336,70,336,70,360,30,360,text
76,336,106,336,106,360,76,360,text
132,320,156,320,156,342,132,342,text
392,514,444,514,444,536,392,536,text
416,550,430,550,430,572,416,572,text
436,550,476,550,476,572,436,572,text
468,490,504,490,504,514,468,514,text
508,490,534,490,534,514,508,514,text
332,562,382,562,382,586,332,586,text
318,584,396,584,396,606,318,606,text
472,202,540,202,540,226,472,226,text
472,224,538,224,538,246,472,246,text
474,254,536,254,536,278,474,278,text
490,276,532,276,532,298,490,298,text
536,276,560,276,560,298,536,298,text
484,536,544,536,544,558,484,558,text
524,468,584,468,584,492,524,492,text
538,490,560,490,560,512,538,512,text
566,490,598,490,598,512,566,512,text
548,300,582,300,582,322,548,322,text
588,300,612,300,612,322,588,322,text
546,320,558,320,558,344,546,344,text
562,320,596,320,596,344,562,344,text
508,84,566,84,566,106,508,106,text
468,34,502,34,502,58,468,58,text
506,34,528,34,528,58,506,58,text
468,56,500,56,500,78,468,78,text
506,56,546,56,546,78,506,78,text
