62,490,110,490,110,512,62,512,text
56,542,116,542,116,566,56,566,text
478,148,512,148,512,170,478,170,text
518,148,556,148,556,170,518,170,text
468,330,522,330,522,354,468,354,text
464,352,528,352,528,374,464,374,text
306,326,368,326,368,348,306,348,text
300,346,372,346,372,370,300,370,text
332,426,362,426,362,448,332,448,text
366,426,388,426,388,448,366,448,text
386,322,460,322,460,346,386,346,text
550,382,562,382,562,404,550,404,text
568,382,610,382,610,404,568,404,text
172,54,208,54,208,76,172,76,text
214,54,254,54,254,76,214,76,text
160,74,218,74,218,98,160,98,text
