104,74,120,74,120,96,104,96,text
126,74,168,74,168,96,126,96,text
104,94,120,94,120,118,104,118,text
126,94,162,94,162,118,126,118,text
436,242,460,242,460,266,436,266,text
464,242,492,242,492,266,464,266,text
496,236,510,236,510,260,496,260,text
516,236,558,236,558,260,516,260,text
274,494,296,494,296,516,274,516,text
300,494,346,494,346,516,300,516,text
268,550,312,550,312,572,268,572,text
138,468,198,468,198,492,138,492,text
174,594,242,594,242,618,174,618,text
334,134,366,134,366,158,334,158,text
370,134,392,134,392,158,370,158,text
332,518,384,518,384,540,332,540,text
282,342,336,342,336,364,282,364,text
378,180,444,180,444,202,378,202,text
